date,equity,cash,invested,n_pos,exposure
2024-09-27,254318.16880464554,1977.8669095039404,252340.3018951416,10,0.9922228643010432
2024-09-30,255376.21928071976,1977.8669095039404,253398.35237121582,10,0.9922550857903891
2024-10-01,255428.5476117134,1977.8669095039404,253450.68070220947,10,0.992256672451074
2024-10-02,254333.84438753128,1977.8669095039404,252355.97747802734,10,0.9922233436361295
2024-10-03,252156.4577908516,1336.2076725959814,250820.25011825562,10,0.9947008786358179
2024-10-04,254005.75876665115,2301.8087925910986,251703.94997406006,10,0.9909379661163285
2024-10-07,252398.33022737503,841.067932605747,251557.2622947693,10,0.9966676961299702
2024-10-08,252197.87624025345,619.5595707893408,251578.3166694641,10,0.9975433592858683
2024-10-09,253944.98070192337,1911.6598210334814,252033.3208808899,10,0.9924721496138671
2024-10-10,252922.25174760818,2441.0308079719543,250481.22093963623,10,0.9903486909866362
2024-10-11,255044.81291627884,2441.0308079719543,252603.78210830688,10,0.9904290121408066
2024-10-14,256260.8601231575,2441.0308079719543,253819.82931518555,10,0.9904744298181205
2024-10-15,254927.89950227737,2441.0308079719543,252486.86869430542,10,0.9904246227551483
2024-10-16,256962.46031618118,2441.0308079719543,254521.42950820923,10,0.9905004380602195
2024-10-17,256281.9194340706,1504.0609593391418,254777.85847473145,10,0.994131224853238
2024-10-18,256333.80258226395,81.50103044509888,256252.30155181885,10,0.9996820511784865
2024-10-21,254056.95877885818,251.95873308181763,253805.00004577637,10,0.9990082588790605
2024-10-22,253898.02784776688,1740.0889821052551,252157.93886566162,10,0.9931465045362676
2024-10-23,251635.41818284988,1172.7508625984192,250462.66732025146,10,0.9953394841192577
2024-10-24,251365.02876329422,2296.7877430915833,249068.24102020264,10,0.9908627395211193
2024-10-25,248223.84340715408,2296.7877430915833,245927.0556640625,10,0.9907471107063465
2024-10-28,249611.869453907,2296.7877430915833,247315.08171081543,10,0.9907985635934845
2024-10-29,247878.36684465408,2296.7877430915833,245581.5791015625,10,0.9907342146378955
2024-10-30,246977.83441972733,2296.7877430915833,244681.04667663574,10,0.9907004296620874
2024-10-31,245773.42323350906,2935.3173298835754,242838.1059036255,10,0.9880568155365818
2024-11-01,247051.82479906082,2049.51753282547,245002.30726623535,10,0.9917040987878052
2024-11-04,246009.71841478348,303.6177144050598,245706.10070037842,10,0.9987658304055568
2024-11-05,248655.7468266487,191.45853471755981,248464.28829193115,10,0.9992300256995426
2024-11-06,258008.73001909256,24.578529834747314,257984.1514892578,10,0.9999047376039062
2024-11-07,258016.1986927986,277.79941606521606,257738.3992767334,10,0.9989233256769433
2024-11-08,258904.47123003006,277.79941606521606,258626.67181396484,10,0.9989270196271798
2024-11-11,261930.68047380447,277.79941606521606,261652.88105773926,10,0.9989394162777621
2024-11-12,261673.52661180496,277.79941606521606,261395.72719573975,10,0.9989383740126019
2024-11-13,262170.1000523567,277.79941606521606,261892.3006362915,10,0.9989403848264553
2024-11-14,259252.05887651443,474.205650806427,258777.853225708,10,0.998170870260929
2024-11-15,256476.1613163948,431.68666887283325,256044.47464752197,10,0.9983168546087982
2024-11-18,257234.5497059822,3321.1965260505676,253913.35317993164,10,0.9870888396218678
2024-11-19,258632.00390672684,4678.786167621616,253953.21773910522,10,0.9819094849169983
2024-11-20,259318.8526558876,5289.046169757847,254029.80648612976,10,0.9796040815560128
2024-11-21,261557.32952928543,3899.1862149238586,257658.14331436157,10,0.9850924222925006
2024-11-22,263154.0099606514,3899.1862149238586,259254.82374572754,10,0.9851828736506546
2024-11-25,262309.8851456642,3899.1862149238586,258410.69893074036,10,0.9851351914825528
2024-11-26,263757.724091053,3899.1862149238586,259858.53787612915,10,0.9852167885192329
2024-11-27,264592.24399614334,3899.1862149238586,260693.05778121948,10,0.9852634145429422
2024-11-29,265064.4530034065,694.7549557685852,264369.69804763794,10,0.9973789206817572
2024-12-02,264078.75526475906,1441.756390094757,262636.9988746643,10,0.9945404302263948
2024-12-03,263159.4493317604,885.7768521308899,262273.6724796295,10,0.9966340678460145
2024-12-04,263618.217443943,1285.7868638038635,262332.43058013916,10,0.9951225416958247
2024-12-05,265647.1372513771,3096.486921787262,262550.65032958984,10,0.9883436089173545
2024-12-06,266654.91900491714,2244.998686313629,264409.9203186035,10,0.991580884032849
2024-12-09,263647.47885370255,2244.998686313629,261402.48016738892,10,0.9914848467503861
2024-12-10,264638.3651108742,2244.998686313629,262393.36642456055,10,0.9915167300652985
2024-12-11,266635.7150979042,2244.998686313629,264390.7164115906,10,0.9915802776627681
2024-12-12,265413.9942307472,2244.998686313629,263168.9955444336,10,0.9915415210384052
2024-12-13,266478.5944695473,5587.830946445461,260890.7635231018,10,0.979030845019396
2024-12-16,266878.2513794899,3384.1512589454614,263494.10012054443,10,0.9873194940335046
2024-12-17,266433.4964776039,2974.062971591942,263459.43350601196,10,0.9888375035012088
2024-12-18,257053.4783539772,2749.702558994286,254303.7757949829,10,0.9893029941605855
2024-12-19,256974.6466088295,3029.9025635719227,253944.74404525757,10,0.988209332696606
2024-12-20,257378.36414575577,3549.6222100257764,253828.74193572998,10,0.9862085446777663
2024-12-23,258666.32646417618,3549.6222100257764,255116.7042541504,10,0.9862772156757041
2024-12-24,264185.3463463783,3549.6222100257764,260635.72413635254,10,0.9865638944055141
2024-12-26,263967.1569008827,3549.6222100257764,260417.53469085693,10,0.9865527884161792
2024-12-27,259756.85791254044,3549.6222100257764,256207.23570251465,10,0.9863348277364021
2024-12-30,255931.16256952286,78331.63360071181,177599.52896881104,7,0.693934756462362
2024-12-31,254049.07008600235,77636.11361169814,176412.9564743042,7,0.6944050470823756
2025-01-02,251637.42134332657,102961.413752079,148676.00759124756,6,0.5908342519072252
2025-01-03,253646.40020990372,128784.03405237196,124862.36615753174,5,0.49226941937359475
2025-01-06,254469.68103265762,128533.18327569962,125936.49775695801,5,0.4948978489142517
2025-01-07,252168.91945886612,152792.4107003212,99376.50875854492,4,0.39408706263959403
2025-01-08,252126.73069238663,152792.4107003212,99334.31999206543,4,0.3939856742649818
2025-01-10,250348.20023584366,127862.50942468643,122485.69081115723,5,0.4892613196171095
2025-01-13,251363.53971338272,102847.36840295792,148516.1713104248,6,0.5908421383617145
2025-01-14,251178.3386940956,77902.60909509659,173275.72959899902,7,0.6898514039860244
2025-01-15,253953.59983301163,2917.280207157135,251036.3196258545,10,0.98851254635069
2025-01-16,254386.0218987465,2581.5498299598657,251804.47206878662,10,0.9898518408728157
2025-01-17,257511.64135217667,2581.5498299598657,254930.0915222168,10,0.9899750169879532
2025-01-21,260759.27085351944,2581.5498299598657,258177.72102355957,10,0.99009987326046
2025-01-22,260209.0086388588,461.3286232948267,259747.68001556396,10,0.9982270843515064
2025-01-23,263220.1112999916,517.9468255042993,262702.1644744873,10,0.9980322672802383
2025-01-24,261567.11972284317,517.9468255042993,261049.17289733887,10,0.9980198320566701
2025-01-27,260913.7233529091,3571.42744684219,257342.2959060669,10,0.9863118451534589
2025-01-28,261550.03212213516,1708.4865899085962,259841.54553222656,10,0.9934678402596763
2025-01-29,261455.59084558487,2161.395952701565,259294.1948928833,10,0.9917332196044792
2025-01-30,265436.2248330116,82369.9371972084,183066.28763580322,7,0.6896808743831853
2025-01-31,263923.8002114296,1117.3773064613342,262806.42290496826,10,0.9957662882030108
2025-02-03,264188.67683649063,1117.3773064613342,263071.2995300293,10,0.995770532939408
2025-02-04,265063.3469719887,1117.3773064613342,263945.96966552734,10,0.9957844895598507
2025-02-05,267057.05389642715,53.43725061416626,267003.616645813,10,0.9997999032422679
2025-02-06,267923.8923897743,459.7092537879944,267464.1831359863,10,0.9982841796986167
2025-02-07,265292.0760521889,459.7092537879944,264832.3667984009,10,0.9982671579919425
2025-02-10,265226.6983361244,1965.9105553627014,263260.7877807617,10,0.9925878104742257
2025-02-11,265481.6447777748,2954.2213768959045,262527.4234008789,10,0.9888722198501942
2025-02-12,265897.9047341347,3669.181673526764,262228.7230606079,10,0.9862007875647028
2025-02-13,266257.72854089737,3934.6212487220764,262323.1072921753,10,0.9852225087689137
2025-02-14,265600.1682457924,1140.8180985450745,264459.3501472473,10,0.9957047538558434
2025-02-18,263883.4910340309,1140.8180985450745,262742.67293548584,10,0.9956768114061446
2025-02-19,264016.9382958412,1140.8180985450745,262876.12019729614,10,0.9956789965601875
2025-02-20,260460.1590218544,1653.7077851295471,258806.45123672485,10,0.9936508224853277
2025-02-21,258705.66452646255,2266.8337769508325,256438.83074951172,10,0.9912377883912976
2025-02-24,258148.85318613052,2266.8337769508325,255882.0194091797,10,0.9912188888349761
2025-02-25,259450.00480890274,3200.4640641212427,256249.5407447815,10,0.987664428580456
2025-02-26,258828.41456460953,3242.593672275536,255585.82089233398,10,0.9874720336338261
2025-02-27,258381.21113443375,2862.5232300758325,255518.6879043579,10,0.9889213181658689
2025-02-28,262496.01054239273,26917.723669528958,235578.28687286377,9,0.8974547323065628
2025-03-03,262933.51370859146,28787.56281900406,234145.9508895874,9,0.8905139082007277
2025-03-04,256004.3619904518,28787.56281900406,227216.79917144775,9,0.8875504987681508
2025-03-05,256899.93382120132,28787.56281900406,228112.37100219727,9,0.8879425058978809
2025-03-06,253921.582716465,51741.64289712906,202179.93981933594,8,0.7962298346458204
2025-03-07,255780.9928574562,52427.3428940773,203353.6499633789,8,0.7950303409632378
2025-03-10,255434.3142991066,1550.9026474952698,253883.41165161133,10,0.9939283699930809
2025-03-11,250187.7929444313,3686.802610874176,246500.99033355713,10,0.9852638589297879
2025-03-12,248062.71242380142,29580.88247537613,218481.8299484253,9,0.8807524025423102
2025-03-13,246949.1121430397,51189.88268136978,195759.22946166992,8,0.7927108049219501
2025-03-14,247647.06201028824,51189.88268136978,196457.17932891846,8,0.7932950132101985
2025-03-17,250180.6242814064,127785.36398172379,122395.26029968262,5,0.4892275756815238
2025-03-18,249782.5368103981,127785.36398172379,121997.17282867432,5,0.4884135391789957
2025-03-19,249841.82494974136,77908.96395730972,171932.86099243164,7,0.6881668472723411
2025-03-20,250272.80485391617,77908.96395730972,172363.84089660645,7,0.6887038365882979
2025-03-21,249503.75173044205,101408.20327615738,148095.54845428467,6,0.5935604071167779
2025-03-24,249360.98369455338,150526.0040421486,98834.97965240479,4,0.3963530227867142
2025-03-25,248105.8234848976,149475.70304727554,98630.12043762207,4,0.39753246841312356
2025-03-26,248511.03158426285,124632.30323648453,123878.72834777832,5,0.49848382004633324
2025-03-27,248341.1319489479,124632.30323648453,123708.82871246338,5,0.4981407137094571
2025-03-28,247236.2342362404,99918.44296884537,147317.79126739502,6,0.5958584174463246
2025-03-31,248663.27270555496,125166.23322153091,123497.03948402405,5,0.49664366651466985
2025-04-01,249347.25162744522,100346.88328409195,149000.36834335327,6,0.5975617030901859
2025-04-02,248224.07282876968,151329.1241288185,96894.94869995117,4,0.39035274699884326
2025-04-03,246816.3565068245,151329.1241288185,95487.23237800598,4,0.38687562578684187
2025-04-04,239831.61261606216,151329.1241288185,88502.48848724365,4,0.36901927782524696
2025-04-07,239980.93411684036,151329.1241288185,88651.80998802185,4,0.3694118881329949
2025-04-08,239568.12249612808,170976.04356241226,68592.07893371582,3,0.2863155507462159
2025-04-09,241361.28245973587,194303.54356241226,47057.73889732361,2,0.19496805128707345
2025-04-10,241399.77227640152,194303.54356241226,47096.22871398926,2,0.1950964090391283
2025-04-11,242181.07486581802,217798.37436532974,24382.700500488278,1,0.10067962789411877
2025-04-14,242521.37405252457,193547.49350595474,48973.880546569824,2,0.20193634782872047
2025-04-15,242304.2633805275,218247.9430680275,24056.3203125,1,0.09928145702793795
2025-04-16,241592.5836930275,218247.9430680275,23344.640624999996,1,0.09662813430838663
2025-04-17,242112.2633805275,194067.8222641945,48044.44111633301,2,0.19843869304885903
2025-04-21,241961.97279977798,194067.8222641945,47894.150535583496,2,0.1979408168208961
2025-04-22,242292.482275486,194067.8222641945,48224.660011291504,2,0.19903490012727748
2025-04-23,241710.43269968033,169927.252348423,71783.18035125732,3,0.29698006639393293
2025-04-24,244142.60093164444,169927.252348423,74215.34858322144,3,0.30398360753107734
2025-04-25,243285.14077997208,145696.1926560402,97588.94812393188,4,0.4011299161595392
2025-04-28,243599.20345163345,145696.1926560402,97903.01079559326,4,0.4019020153119338
2025-04-29,243509.012945652,146076.4328904152,97432.58005523682,4,0.4001189889303296
2025-04-30,243854.65323495865,121737.8324341774,122116.82080078125,5,0.5007770783980872
2025-05-01,243971.19398736954,97385.33151865005,146585.86246871948,6,0.6008326641886594
2025-05-02,246468.48245859146,95498.4013428688,150970.08111572266,6,0.612533008722877
2025-05-05,246086.73354959488,130.24039316177732,245956.4931564331,10,0.9994707541065576
2025-05-06,245070.42264413834,130.24039316177732,244940.18225097656,10,0.9994685593154956
2025-05-07,246996.26241922379,26704.670477390293,220291.5919418335,9,0.8918822891657171
2025-05-08,248992.67181253433,26704.670477390293,222288.00133514404,9,0.8927491709575447
2025-05-09,249502.3344025612,28001.82115793228,221500.5132446289,9,0.8877693019386642
2025-05-12,253406.2935013771,28001.82115793228,225404.47234344482,9,0.8894983199863578
2025-05-13,254434.61445474625,4304.8602204322815,250129.75423431396,10,0.9830806817316992
2025-05-14,254667.73515176773,4964.461721897125,249703.2734298706,10,0.9805061221479879
2025-05-15,257022.1200852394,3411.951162815094,253610.16892242432,10,0.9867250680148325
2025-05-16,258887.18292093277,4905.790045261387,253981.3928756714,10,0.98105047152234
2025-05-19,259546.53549814224,977.4612793922424,258569.07421875,10,0.9962339652212416
2025-05-20,259335.62143564224,977.4612793922424,258358.16015625,10,0.9962309023574117
2025-05-21,254345.67090463638,977.4612793922424,253368.20962524414,10,0.9961569572781966
2025-05-22,253742.3696656227,977.4612793922424,252764.90838623047,10,0.9961478200086161
2025-05-23,252354.50424051285,26485.87000131607,225868.63423919678,9,0.8950449880772763
2025-05-27,255921.7556824684,26485.87000131607,229435.88568115234,9,0.8965079388007244
2025-05-28,255702.2085328102,76648.25061655045,179053.95791625977,7,0.7002440805797131
2025-05-29,255576.1249833107,76053.23119974136,179522.89378356934,7,0.7024243512389599
2025-05-30,257758.71265268326,101760.17013406754,155998.54251861572,6,0.6052115209343701
2025-06-02,259116.71555185318,102369.6601471901,156747.0554046631,6,0.6049283816786247
2025-06-03,260141.56481027603,78305.71771097183,181835.8470993042,7,0.6989880576443791
2025-06-04,260794.16663980484,52253.317190647125,208540.84944915771,8,0.7996377071469676
2025-06-05,259041.29945230484,52253.317190647125,206787.98226165771,8,0.7982819060083194
2025-06-06,257589.0733628273,26519.816061496735,231069.25730133057,9,0.8970460364825249
2025-06-09,257857.3045105934,809.2953095436096,257048.0092010498,10,0.9968614606009334
2025-06-10,255638.58964395523,809.2953095436096,254829.29433441162,10,0.996834220879286
2025-06-11,257495.792242527,809.2953095436096,256686.4969329834,10,0.9968570542357392
2025-06-12,256757.28408670425,2070.0464997291565,254687.2375869751,10,0.9919377301910153
2025-06-13,254212.57149362564,2070.0464997291565,252142.52499389648,10,0.9918570254509185
2025-06-16,255776.3367371559,2653.0464997291565,253123.29023742676,10,0.9896274747946855
2025-06-17,255808.62550210953,50673.547575473785,205135.07792663574,8,0.8019083700715326
2025-06-18,253506.02281808853,77390.89705514908,176115.12576293945,7,0.6947177183609423
2025-06-20,253223.73639535904,27153.267790317535,226070.4686050415,9,0.8927696582601441
2025-06-23,255316.41477060318,28694.11733865738,226622.2974319458,9,0.8876135035640443
2025-06-24,259054.34796762466,1509.2987923622131,257545.04917526245,10,0.9941738140888072
2025-06-25,259528.92907571793,1509.2987923622131,258019.6302833557,10,0.9941844679984717
2025-06-26,263133.33862924576,1509.2987923622131,261624.03983688354,10,0.9942641293565282
2025-06-27,263803.31744241714,619.9676156044006,263183.34982681274,10,0.9976498869627001
2025-06-30,266624.7163529396,619.9676156044006,266004.7487373352,10,0.9976747556487459
2025-07-01,264630.7845788002,423.4161629676855,264207.3684158325,10,0.9983999738970596
2025-07-02,267380.1045975685,2213.8464303016663,265166.25816726685,10,0.9917202275254036
2025-07-03,270166.4809746742,2213.8464303016663,267952.63454437256,10,0.9918056213993874
2025-07-07,268187.4454102516,3098.9450554847717,265088.50035476685,10,0.9884448541178196
2025-07-08,264849.56601190567,2930.4658684730493,261919.10014343262,10,0.9889353571063004
2025-07-09,266679.7468056679,2279.3138222694397,264400.43298339844,10,0.9914529924016675
2025-07-10,269040.45368433,2279.3138222694397,266761.13986206055,10,0.9915279884825655
2025-07-11,266411.8159356117,2279.3138222694397,264132.5021133423,10,0.9914443966598677
2025-07-14,266688.1349282265,164.54287195205688,266523.5920562744,10,0.9993830139012508
2025-07-15,266997.75450372696,164.54287195205688,266833.2116317749,10,0.9993837293790807
2025-07-16,267322.1102318764,2502.5439705848694,264819.5662612915,10,0.9906384699402
2025-07-17,269986.763109684,2229.5625100135803,267757.2005996704,10,0.9917419562191359
2025-07-18,269678.1533150673,2229.5625100135803,267448.5908050537,10,0.9917325060165004
2025-07-21,268794.43241357803,3620.7126336097717,265173.71977996826,10,0.9865298079238531
2025-07-22,268484.1616921425,4251.572313785553,264232.58937835693,10,0.9841645321385453
2025-07-23,268392.7470192909,4217.233507633209,264175.5135116577,10,0.9842870809495828
2025-07-24,270031.24267816544,4217.233507633209,265814.0091705322,10,0.984382423804717
2025-07-25,273446.1326851845,4217.233507633209,269228.89917755127,10,0.9845774615050473
2025-07-28,273442.94520807266,341.43260431289673,273101.51260375977,10,0.9987513570552969
2025-07-29,273192.63177728653,341.43260431289673,272851.19917297363,10,0.9987502129830821
2025-07-30,272925.36205530167,460.63182306289673,272464.73023223877,10,0.9983122425135061
2025-07-31,271511.6426644325,4910.291460514069,266601.35120391846,10,0.9819149874667333
2025-08-01,266407.6530098915,4910.291460514069,261497.36154937744,10,0.9815685044891268
2025-08-04,271553.0817742348,4665.092577457424,266887.98919677734,10,0.9828206973495668
2025-08-05,270892.8689446449,2947.713060855862,267945.15588378906,10,0.9891185283970756
2025-08-06,270668.1904015541,2814.712206363678,267853.47819519043,10,0.9896008755140829
2025-08-07,271266.21226739883,2814.712206363678,268451.50006103516,10,0.9896238009782468
2025-08-08,271999.5325036049,2814.712206363678,269184.8202972412,10,0.9896517755730835
2025-08-11,271447.2932457924,2291.591845035553,269155.70140075684,10,0.991557875499018
2025-08-12,274128.720140934,2291.591845035553,271837.12829589844,10,0.9916404532737124
2025-08-13,272476.2098107338,2909.7718377113342,269566.43797302246,10,0.9893210058972396
2025-08-14,272483.5860619545,2338.9730401039124,270144.6130218506,10,0.9914160956485206
2025-08-15,271460.9928536415,2338.9730401039124,269122.0198135376,10,0.9913837600919518
2025-08-18,271239.47593927383,1686.062922000885,269553.41301727295,10,0.9937838586505072
2025-08-19,271617.9219727516,964.5722908973694,270653.34968185425,10,0.9964487899624159
2025-08-20,270413.4929680824,1017.1425576210022,269396.3504104614,10,0.9962385658109854
2025-08-21,270345.27990198135,1017.1425576210022,269328.13734436035,10,0.9962376167322404
2025-08-22,274686.74937677383,1017.1425576210022,273669.60681915283,10,0.9962970818216431
2025-08-25,273654.49249505997,1975.2531380653418,271679.2393569946,10,0.9927819451452967
2025-08-26,274863.9339661598,1975.2531380653418,272888.6808280945,10,0.992813705641321
2025-08-27,275869.9437775612,904.7737679481543,274965.17000961304,10,0.9967202887144615
2025-08-28,275808.7736916542,1517.5148568153381,274291.25883483887,10,0.9944979456726353
2025-08-29,273054.9147400856,1517.5148568153381,271537.39988327026,10,0.9944424554369958
2025-09-02,271367.8123421669,2426.942347049717,268940.8699951172,10,0.9910566314917645
2025-09-03,272653.6511940956,1438.5221352577246,271215.1290588379,10,0.9947239946028316
2025-09-04,272892.9801506996,57088.369966983795,215804.61018371582,8,0.7908030835551069
2025-09-05,271665.55166101456,2968.72909784317,268696.8225631714,10,0.989072117978552
2025-09-08,270990.12812280655,2968.72909784317,268021.3990249634,10,0.9890448810131643
2025-09-09,271396.4176354408,289.2495903968811,271107.16804504395,10,0.9989342173602843
2025-09-10,273782.4902215004,289.2495903968811,273493.2406311035,10,0.9989435058824877
2025-09-11,277429.5465950966,5.5098443031311035,277424.03675079346,10,0.9999801396629495
2025-09-12,274906.7509789467,453.00023126602173,274453.75074768066,10,0.998352167672664
2025-09-15,277695.69090509415,453.00023126602173,277242.6906738281,10,0.9983687171025609
2025-09-16,278205.4582848549,5190.020113468174,273015.4381713867,10,0.9813446502974283
2025-09-17,278261.07204675674,4001.1202034950293,274259.9518432617,10,0.9856209847318395
2025-09-18,278997.63369989395,4001.1202034950293,274996.5134963989,10,0.9856589457393073
2025-09-19,282364.7026619911,2571.2405838966406,279793.4620780945,10,0.9908939022489133
2025-09-22,283914.4783730507,2571.2405838966406,281343.23778915405,10,0.9909436087985688
2025-09-23,283555.02001047134,4518.650541782379,279036.36946868896,10,0.9840642900922173
2025-09-24,282124.7792916298,4518.650541782379,277606.1287498474,10,0.983983503493993
2025-09-25,282605.0302186012,2356.098997592926,280248.9312210083,10,0.991662926184398
2025-09-26,285985.42011880875,244.4588303565979,285740.96128845215,10,0.9991452052686636
2025-09-29,284176.1389679909,244.4588303565979,283931.6801376343,10,0.999139762996132
2025-09-30,283068.33807992935,1072.1897263526917,281996.14835357666,10,0.9962122583768096
2025-10-01,286847.3672852516,1364.2096238136292,285483.157661438,10,0.995244127088477
2025-10-02,286225.9002594948,1364.2096238136292,284861.69063568115,10,0.995233800915372
2025-10-03,285958.16929483414,7191.798918247223,278766.3703765869,10,0.9748501714919283
2025-10-06,288014.8117966652,7191.798918247223,280823.01287841797,10,0.9750297601939842
2025-10-07,285263.96475076675,7713.498899936676,277550.4658508301,10,0.9729601356880954
2025-10-08,287297.53170633316,7713.498899936676,279584.0328063965,10,0.9731515309090049
2025-10-09,286656.69746255875,5889.1086258888245,280767.5888366699,10,0.9794558833684393
2025-10-10,279196.77502298355,5472.227812290192,273724.54721069336,10,0.9804001037911713
2025-10-13,285362.0886826515,5472.227812290192,279889.8608703613,10,0.9808235640636349
2025-10-14,284930.07693338394,2875.9884324073755,282054.08850097656,10,0.9899063360970496
2025-10-15,289925.9905076027,424.9282212257349,289501.06228637695,10,0.9985343562318032
2025-10-16,290342.21855020523,424.9282212257349,289917.2903289795,10,0.9985364573455849
2025-10-17,288513.3168473244,1982.1557145118713,286531.1611328125,10,0.9931297600534648
2025-10-20,292561.8865952492,1982.1557145118713,290579.7308807373,10,0.9932248327436645
2025-10-21,287574.5250992775,1653.1868119239807,285921.3382873535,10,0.9942512751734415
2025-10-22,286536.8272538185,1653.1868119239807,284883.64044189453,10,0.9942304560716743
2025-10-23,289335.8056321144,1701.7773728370703,287634.02825927734,10,0.9941183312272078
2025-10-24,289152.48733377457,2812.868711948391,286339.6186218262,10,0.9902720231187171
2025-10-27,291140.5725159645,2812.868711948391,288327.7038040161,10,0.990338451670819
2025-10-28,290527.27545022964,2344.1271347999573,288183.1483154297,10,0.9919314731081023
2025-10-29,293244.52015161514,513.5269303321875,292730.99322128296,10,0.9982488097985031
2025-10-30,292132.0374016762,513.5269303321875,291618.510471344,10,0.9982421410027477
2025-10-31,290705.8069024086,919.9259858131409,289785.88091659546,10,0.9968355431368388
2025-11-03,289831.5004181862,919.9259858131409,288911.57443237305,10,0.9968259972277485
2025-11-04,284421.56686258316,1921.6462922096252,282499.92057037354,10,0.993243668849001
2025-11-05,289602.3483147621,1921.6462922096252,287680.7020225525,10,0.9933645348409916
2025-11-06,284357.6099114418,1848.986563205719,282508.6233482361,10,0.9934976715981628
2025-11-07,283192.493326664,2590.588137149811,280601.90518951416,10,0.9908522005413415
2025-11-10,290095.4385704994,2590.588137149811,287504.8504333496,10,0.9910698763485719
2025-11-11,288840.0376381874,2947.6388878822254,285892.3987503052,10,0.9897949089330387
2025-11-12,290159.28033685684,776.1580224037098,289383.1223144531,10,0.9973250622158194
2025-11-13,284703.0168480873,776.1580224037098,283926.8588256836,10,0.9972737976892677
2025-11-14,284176.6304574013,4954.717600345601,279221.91285705566,10,0.9825646549740186
2025-11-17,283170.1345086098,4954.717600345601,278215.41690826416,10,0.9825026830285488
2025-11-18,283929.2331109047,2434.7176003456007,281494.5155105591,10,0.9914249139700434
2025-11-19,286387.50384759903,2434.7176003456007,283952.7862472534,10,0.9914985201252313
2025-11-20,282820.6708779335,5564.587717533097,277256.0831604004,10,0.9803246781776612
2025-11-21,287055.0241265297,56884.526743412,230170.49738311768,8,0.8018340667734206
2025-11-24,290510.0758385658,28058.067286014546,262452.00855255127,9,0.9034179203422665
2025-11-25,294853.8984246254,58242.49782037735,236611.40060424805,8,0.802469975362167
2025-11-26,293960.346552372,87311.74782037735,206648.59873199463,7,0.7029812053074924
2025-11-28,293381.42790460587,29013.477869510647,264367.9500350952,9,0.9011066307886929
2025-12-01,289279.2584786415,58850.21896600723,230429.03951263428,8,0.796562604330817
2025-12-02,289958.31868219376,1007.7989373207092,288950.51974487305,10,0.9965243316973937
2025-12-03,292410.8903374672,727.6503167152405,291683.24002075195,10,0.9975115485067075
2025-12-04,289522.6118645668,727.6503167152405,288794.96154785156,10,0.9974867237069013
2025-12-05,291657.398252964,117.4411187171936,291539.9571342468,10,0.9995973319400754
2025-12-08,289420.5326104164,2503.4411187171936,286917.0914916992,10,0.991350160625656
2025-12-09,290223.8374390602,2000.371279239651,288223.46615982056,10,0.99310748801032
2025-12-10,293276.2499451637,1875.4800286292993,291400.7699165344,10,0.9936050736158145
2025-12-11,296261.4968056679,1875.4800286292993,294386.0167770386,10,0.9936695113983728
2025-12-12,290040.41120004654,759.2382073402405,289281.1729927063,10,0.9973823019895783
2025-12-15,290480.0955262184,3681.238287448883,286798.85723876953,10,0.9873270549543846
2025-12-16,288042.4768128395,3544.9378418922424,284497.53897094727,10,0.9876930031948183
2025-12-17,284205.089697361,539.7963166236877,283665.2933807373,10,0.9981006803319444
2025-12-18,285587.4473481178,539.7963166236877,285047.65103149414,10,0.9981098738000004
2025-12-19,288690.74210214615,96.346670627594,288594.39543151855,10,0.9996662633864667
2025-12-22,292772.643225193,64.69624948501587,292707.946975708,10,0.9997790222174712
2025-12-23,292720.65755319595,2019.496267795559,290701.1612854004,10,0.9931009437985135
2025-12-24,294239.62489938736,5133.396368503574,289106.2285308838,10,0.9825536877629623
2025-12-26,293780.2676911354,5133.396368503574,288646.87132263184,10,0.9825264085677103
2025-12-29,291314.40523386,5059.167181491852,286255.23805236816,10,0.9826333092679351
2025-12-30,290834.1328263283,3777.7272400856054,287056.4055862427,10,0.9870107156839756
2025-12-31,288390.8671631813,59205.48633432389,229185.38082885742,8,0.7947040177911618
2026-01-02,291923.23526620865,58125.12634897232,233798.10891723633,8,0.8008890032478324
2026-01-05,295215.02612924576,247.36511850357056,294967.6610107422,10,0.999162084932644
2026-01-06,298240.3776535988,1220.26679849625,297020.11085510254,10,0.9959084453684753
2026-01-07,296513.3000779152,337.1578660011364,296176.14221191406,10,0.9988629249820749
2026-01-08,294824.4363312721,1457.9377503395153,293366.4985809326,10,0.9950548951488494
2026-01-09,296544.07636880875,1402.0974793434216,295141.97888946533,10,0.9952718749384167
2026-01-12,298012.90925836563,1402.0974793434216,296610.8117790222,10,0.9952951787127857
2026-01-13,298074.3676056862,4020.1261200904846,294054.2414855957,10,0.9865130096479527
2026-01-14,300701.4973168373,5207.32460641861,295494.1727104187,10,0.9826827446724289
2026-01-15,300571.8845086098,5207.32460641861,295364.55990219116,10,0.9826752771140528
2026-01-16,297920.8132958412,3561.885534763336,294358.9277610779,10,0.9880441869926478
2026-01-20,294734.56601572037,2519.92453622818,292214.6414794922,10,0.9914501900123457
2026-01-21,299457.01593637466,2216.823919773102,297240.19201660156,10,0.9925971882380471
2026-01-22,300447.861849308,1984.0041718482971,298463.8576774597,10,0.9933965109299284
2026-01-23,295447.4455552101,1283.0056900978052,294164.4398651123,10,0.9956574148485638
